algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SPLR,10000,10000,673,9.69519770231933e-06,0.001,1.0372299574170074e-07,1.990081382411305e-06,0.0005002570983419735,2157.0699222660037,50.59844220838319,0.0004905619006396541,6.8668466950467e-05,1.2664246397819218e-07,91,0.12864462500010632,,,,,
SPLR,10000,10000,674,9.69519770231933e-06,0.001,7.131958152425918e-08,1.9589858121503716e-06,0.0005003867593683863,2160.0429896410037,50.611815945607944,0.000490691561666067,0.00025918877881508034,1.2583865559704553e-07,119,0.16664183299963042,,,,,
SPLR,10000,10000,675,9.69519770231933e-06,0.001,9.763615281281639e-08,1.948552547590675e-06,0.0005003876937360409,2162.8730567240036,50.61191231988346,0.0004906924960337215,1.8672909245572507e-06,1.218752324409878e-07,148,0.20445004200018957,,,,,
SPLR,10000,10000,676,9.69519770231933e-06,0.001,7.218334581707928e-08,1.9131854123719285e-06,0.0005005158047023818,2165.765951515004,50.625126177947465,0.0004908206070000624,0.00025602341533296943,1.1776129947671855e-07,130,0.1786816250000811,,,,,
SPLR,10000,10000,677,9.69519770231933e-06,0.001,8.836182490212595e-08,1.9057080372589433e-06,0.000500546786288808,2168.558925807004,50.628321737994554,0.0004908515885864886,6.189931693494212e-05,1.142077763335789e-07,106,0.1417223749999721,,,,,
SPLR,10000,10000,678,9.69519770231933e-06,0.001,7.033320051387967e-08,1.867280919309405e-06,0.0005010750350274796,2171.4441899320036,50.68280734570375,0.0004913798373251603,0.0010553433827599663,1.0847153559211898e-07,159,0.2119467499996972,,,,,
SPLR,10000,10000,679,9.69519770231933e-06,0.001,7.872686016383951e-08,1.862852872849952e-06,0.0005010983339492829,2174.533800641004,50.68521048615727,0.0004914031362469635,4.6497869928755014e-05,1.0521651045225853e-07,150,0.19997287499973027,,,,,
SPLR,10000,10000,680,9.69519770231933e-06,0.001,7.074214078268422e-08,1.8248503236319774e-06,0.0005012680596580417,2177.4772175160037,50.70271664889577,0.0004915728619557223,0.00033870738986721235,9.899617766741203e-08,214,0.2798425830001179,,,,,
SPLR,10000,10000,681,9.69519770231933e-06,0.001,6.842101943107774e-08,1.8205112290166568e-06,0.0005013942689716849,2180.5519142240037,50.71573436318261,0.0004916990712693656,0.00025178008295475977,9.676987249751564e-08,205,0.2656724169996778,,,,,
SPLR,10000,10000,682,9.69519770231933e-06,0.001,7.150450166884262e-08,1.7950461409338463e-06,0.0005009493698255743,2183.7703300160038,50.66984575319541,0.000491254172123255,0.0008873239557026458,1.1018211960534997e-07,292,0.3760787499995786,,,,,
SPLR,10000,10000,683,9.69519770231933e-06,0.001,7.6660559754279e-08,1.791268967880762e-06,0.0005010865519449488,2186.879582016004,50.68399524489084,0.0004913913542426295,0.00027384427975673425,1.0267433832399694e-07,229,0.318483500000184,,,,,
SPLR,10000,10000,684,9.69519770231933e-06,0.001,1.4082556123783157e-07,1.7713274902929583e-06,0.0005008437014636402,2190.106604807004,50.65894671171337,0.0004911485037613208,0.00048464777265732424,1.7175558910690338e-07,281,0.390444834000391,,,,,
SPLR,10000,10000,685,9.69519770231933e-06,0.001,7.403006040708147e-08,1.7548326747788094e-06,0.0005003189211951244,2193.483639057004,50.6048188553634,0.0004906237234928051,0.0010477924889184496,1.419827751487433e-07,370,0.5179971659999865,,,,,
SPLR,10000,10000,686,9.69519770231933e-06,0.001,8.871194587255812e-08,1.7455160080429904e-06,0.0005003732836499383,2196.627194724004,50.610426008150064,0.000490678085947619,0.00010865560447725981,1.2424971094800586e-07,204,0.28247729200029426,,,,,
SPLR,10000,10000,687,9.69519770231933e-06,0.001,1.0393616613183282e-07,1.7223891697089575e-06,0.0005003517602240706,2199.990250349004,50.60820599917979,0.0004906565625217512,4.301473833846065e-05,1.454608513724722e-07,316,0.43286158299997624,,,,,
SPLR,10000,10000,688,9.69519770231933e-06,0.001,1.0494290385584666e-07,1.7108087327148068e-06,0.0005003243651210555,2203.256900307004,50.605380362833195,0.0004906291674187361,5.4751687098706115e-05,1.509476835983334e-07,310,0.44076412499998696,,,,,
SPLR,10000,10000,689,9.69519770231933e-06,0.001,1.2948273543511713e-07,1.6807621605389442e-06,0.0005004026151696785,2206.477364015004,50.61345137396938,0.0004907074174673591,0.0001563986367205551,1.743816946931209e-07,319,0.449221917000159,,,,,
SPLR,10000,10000,690,9.69519770231933e-06,0.001,1.2747140100203072e-07,1.6631607382084829e-06,0.0005004431948803194,2209.6836060980036,50.61763692148341,0.000490747997178,8.109412183456934e-05,1.86697082247038e-07,266,0.37237837500015303,,,,,
SPLR,10000,10000,691,9.69519770231933e-06,0.001,1.6479835329677504e-07,1.6211617952702338e-06,0.0005005559065206734,2212.7496411390034,50.62926243380556,0.000490860708818354,0.0002252236447753922,2.1438979165661614e-07,225,0.3176117919997523,,,,,
SPLR,10000,10000,692,9.69519770231933e-06,0.001,1.4922110375961845e-07,1.5952301623515902e-06,0.0005006146334714322,2215.6934300140033,50.63531975749941,0.0004909194357691129,0.00011732345976509363,2.2910946989223208e-07,162,0.22445858299988686,,,,,
SPLR,10000,10000,693,9.69519770231933e-06,0.001,2.0996251823921035e-07,1.535011795911318e-06,0.0005007465263218634,2218.817057597003,50.648923693641905,0.0004910513286195441,0.00026346183593673334,2.5969824859096576e-07,145,0.20153795899977922,,,,,
SPLR,10000,10000,694,9.69519770231933e-06,0.001,1.6579082886338308e-07,1.5008342795162406e-06,0.0005008112637731748,2222.008923597003,50.65560096349231,0.0004911160660708555,0.0001292818779731465,2.732084169817658e-07,156,0.21986729199988986,,,,,
SPLR,10000,10000,695,9.69519770231933e-06,0.001,2.553783512992391e-07,1.4170898054165368e-06,0.0005009423060327007,2224.963027722003,50.66911716641559,0.0004912471083303813,0.00026165996854496073,3.0296106604858344e-07,199,0.28045541700021204,,,,,
SPLR,10000,10000,696,9.69519770231933e-06,0.001,1.7578813914258035e-07,1.3784166868228232e-06,0.0005009966218338871,2228.169248639003,50.67471950716759,0.0004913014241315677,0.00010842725905217074,3.1031759111546217e-07,186,0.258427834000031,,,,,
SPLR,10000,10000,697,9.69519770231933e-06,0.001,2.8425798142845347e-07,1.2704590612526382e-06,0.0005011029097907181,2231.132331181003,50.685682456051616,0.0004914077120883988,0.00021215304095662844,3.313529172653508e-07,139,0.19452816700004405,,,,,
SPLR,10000,10000,698,9.69519770231933e-06,0.001,1.8115949587929927e-07,1.23276263866552e-06,0.0005011312573140393,2234.1470972230027,50.688606328693666,0.0004914360596117199,5.657026284869818e-05,3.307554777194052e-07,162,0.23036166700012473,,,,,
SPLR,10000,10000,699,9.69519770231933e-06,0.001,2.956674785636256e-07,1.1057012960167438e-06,0.0005012142885329359,2237.188216931003,50.697170488130745,0.0004915190908306165,0.00016568756724863777,3.411039478370098e-07,173,0.2374013339999692,,,,,
SPLR,10000,10000,700,9.69519770231933e-06,0.001,1.7934267286241014e-07,1.0759131546424616e-06,0.0005012104116901966,2240.0217798900026,50.69677061565177,0.0004915152139878772,7.73490067622327e-06,3.3300617872309074e-07,185,0.2554172500003915,,,,,
SPLR,10000,10000,701,9.69519770231933e-06,0.001,2.870960235699093e-07,9.38081685379439e-07,0.0005013122715056766,2243.0342906810024,50.70727682899652,0.0004916170738033573,0.00020322765270691063,3.3132654330458944e-07,140,0.1948807499998111,,,,,
